metric_name,description,base_unit,statistic,measurement_value,tag,tag_value,is_alert
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,349.184017837,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,212.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,349.184017837,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,212.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,349.184017837,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,212.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,349.184017837,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,212.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,349.184017837,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,212.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,349.184017837,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,212.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,349.184017837,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,212.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,349.184017837,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,212.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,349.184017837,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,212.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,349.184017837,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,212.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,349.184017837,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,212.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,349.184017837,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,212.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,349.184017837,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,212.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,349.184017837,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,212.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,349.184017837,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,212.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,349.184017837,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,212.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,349.184017837,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,2320.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,672.287918094,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.255429472,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,11456.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,728.507372653,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.078200815,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,49425.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,11486.620691838,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,3.957975367,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,66097.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,23209.713957139,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,66103.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,23209.715496992,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.000338684,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,86382.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,26151.654455335,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,1.706390851,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,121835.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,45942.946905967,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,5.06456444,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,139491.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,66851.648669005,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,7.219402155,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,151557.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,85906.288754892,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,10.597337134,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,163254.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,110202.995543579,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,11.015479497,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,174758.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,136730.989480739,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,10.828852209,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,186395.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,168009.503627876,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,13.486934852,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,194517.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,192305.775018731,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,17.164873733,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,204496.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,224725.014648308,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,11.352335139,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,8759.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,21865.807824983,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,15.95200554,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,16575.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,42410.648246298,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,12.386887978,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,23401.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,60960.678169891,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,23.187280779,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,30211.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,81560.711251066,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,12.669905776,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,36003.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,100313.663441297,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,16.84934249,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,41742.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,119873.215553215,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,14.903446171,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,47393.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,138913.220850136,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,15.066764195,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,53010.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,159155.661556165,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,14.925305753,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,58823.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,181049.614517657,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,17.636023102,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,64547.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,203189.808416675,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,20.631074892,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,70201.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,225177.089760865,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,15.301458248,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,75881.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,248438.470515638,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,14.614125741,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,81565.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,272513.860931439,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,16.325108295,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,87249.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,296318.984523576,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,17.313569564,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,91933.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,316289.492926253,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,17.909821636,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,93358.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,322961.910671085,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,14.031622019,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,93369.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,322997.805564988,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,93369.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,322997.805564988,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,93369.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,322997.805564988,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,93369.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,322997.805564988,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,93369.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,322997.805564988,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,93369.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,322997.805564988,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,93369.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,322997.805564988,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,93369.0,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,322997.805564988,pool,HikariPool-1,False
hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool,HikariPool-1,False
