metric_name,description,base_unit,statistic,measurement_value,tag,tag_value,is_alert
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.32699984084192657,pool,long-lived,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3291832292583627,area,heap,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3291832292583627,pool,long-lived,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.33139117910588534,area,heap,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.33139117910588534,pool,long-lived,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.33368583080514336,area,heap,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.33368583080514336,pool,long-lived,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3359651316099723,area,heap,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3359651316099723,pool,long-lived,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3383905729297661,area,heap,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3383905729297661,pool,long-lived,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3401560485962651,area,heap,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3401560485962651,pool,long-lived,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3420138752436494,area,heap,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3420138752436494,pool,long-lived,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3439461230272259,area,heap,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3439461230272259,pool,long-lived,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3458963006554955,area,heap,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3458963006554955,pool,long-lived,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3478355484469316,area,heap,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3478355484469316,pool,long-lived,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.34982330506476356,area,heap,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.34982330506476356,pool,long-lived,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3517054475289235,area,heap,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3517054475289235,pool,long-lived,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3535972917583627,area,heap,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3535972917583627,pool,long-lived,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3555121009258677,area,heap,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3555121009258677,pool,long-lived,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.35747382242674797,area,heap,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.35747382242674797,pool,long-lived,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.35951733349314635,area,heap,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.35951733349314635,pool,long-lived,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3615795112471705,area,heap,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3615795112471705,pool,long-lived,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3636162679200201,area,heap,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3636162679200201,pool,long-lived,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3656594105649522,area,heap,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3656594105649522,pool,long-lived,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.36779932524836517,area,heap,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.36779932524836517,pool,long-lived,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3699736259352993,area,heap,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3699736259352993,pool,long-lived,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3722973829303949,area,heap,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3722973829303949,pool,long-lived,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3745521223041373,area,heap,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3745521223041373,pool,long-lived,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.37681300203565143,area,heap,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.37681300203565143,pool,long-lived,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3791032326773139,area,heap,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3791032326773139,pool,long-lived,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.38146395462619465,area,heap,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.38146395462619465,pool,long-lived,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.38392758897132795,area,heap,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.38392758897132795,pool,long-lived,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3864721532318913,area,heap,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3864721532318913,pool,long-lived,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.38890176999496984,area,heap,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.38890176999496984,pool,long-lived,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.39131284287757795,area,heap,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.39131284287757795,pool,long-lived,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3937454070123868,area,heap,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3937454070123868,pool,long-lived,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3963137958611041,area,heap,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3963137958611041,pool,long-lived,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3988899215606137,area,heap,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.3988899215606137,pool,long-lived,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.4015525034975478,area,heap,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.4015525034975478,pool,long-lived,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.4040496641961142,area,heap,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.4040496641961142,pool,long-lived,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.40652410557092555,area,heap,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.40652410557092555,pool,long-lived,True
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.025233800262512575,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.025233800262512575,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.02696280220384809,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.02696280220384809,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.02877457616794517,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.02877457616794517,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.030626999300490444,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.030626999300490444,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.03242612412757797,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.03242612412757797,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.034076775103747486,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.034076775103747486,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.035838320941272636,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.035838320941272636,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.03762983172472334,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.03762983172472334,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.03948065836424799,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.03948065836424799,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.041319204288229376,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.041319204288229376,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.04312410105162223,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.04312410105162223,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.04478727835764588,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.04478727835764588,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.04652168381382042,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.04652168381382042,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.04826972086424799,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.04826972086424799,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.05016426685110664,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.05016426685110664,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.051958233777665994,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.051958233777665994,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.05370246380627515,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.05370246380627515,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.05540014992297535,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.05540014992297535,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.05721867828062123,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.05721867828062123,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.058977645167882294,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.058977645167882294,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.060772594551685113,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.060772594551685113,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.06261064924704476,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.06261064924704476,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.06438435299295775,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.06438435299295775,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.0661522848025654,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.0661522848025654,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.06794097102144114,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.06794097102144114,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.0696746396346831,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.0696746396346831,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.07146713287537726,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.07146713287537726,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.07329376650528169,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.07329376650528169,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.07508920711770624,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.07508920711770624,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.07684522663323692,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.07684522663323692,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.07855384258677062,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.07855384258677062,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.08037752884494467,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.08037752884494467,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.0822313028561997,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.0822313028561997,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.08409121722522636,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.08409121722522636,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.08586111394932093,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.08586111394932093,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.08762781768737425,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.08762781768737425,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.08943025830765845,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.08943025830765845,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.09124362876477615,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.09124362876477615,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.09307542029520875,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.09307542029520875,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.09492993114939638,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.09492993114939638,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.09671137174610162,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.09671137174610162,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.0985171281595825,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.0985171281595825,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.10021984936965543,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.10021984936965543,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.10209229006853622,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.10209229006853622,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.10395085355885311,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.10395085355885311,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.1058575574540996,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.1058575574540996,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.10768210336236167,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.10768210336236167,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.1095178247217681,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.1095178247217681,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.11132898465008803,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.11132898465008803,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.11313216211330483,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.11313216211330483,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.11501000632702464,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.11501000632702464,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.11690148213499749,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.11690148213499749,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.11877171230508048,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.11877171230508048,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.12058692486952968,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.12058692486952968,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.12239108478998995,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.12239108478998995,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.12428440270529427,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.12428440270529427,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.12624010665555835,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.12624010665555835,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.12811795086927816,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.12811795086927816,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.13002895301496478,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.13002895301496478,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.1318608673525528,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.1318608673525528,pool,long-lived,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.13376241334727113,area,heap,False
jvm.memory.usage.after.gc,"The percentage of long-lived heap pool used after the last GC event, in the range [0..1]",percent,VALUE,0.13376241334727113,pool,long-lived,False
